id,postcode,lat,lon
1402412,ME17 2WZ,51.2783,0.5191
1402413,ME17 2XA,51.2369,0.7181
1402414,ME17 2XQ,51.2783,0.5191
1402415,ME17 2YY,51.2442,0.7000
1402416,ME17 3AA,51.2400,0.5706
1402417,ME17 3AB,51.2067,0.5912
1402418,ME17 3AD,51.2136,0.5968
1402419,ME17 3AE,51.2136,0.5971
1402420,ME17 3AF,51.2135,0.5974
1402421,ME17 3AG,51.2136,0.5941
1402422,ME17 3AH,51.2131,0.5963
1402423,ME17 3AJ,51.2133,0.5961
1402424,ME17 3AL,51.2131,0.5919
1402425,ME17 3AN,51.2140,0.6243
1402426,ME17 3AP,51.2134,0.5913
1402427,ME17 3AQ,51.2136,0.5934
1402428,ME17 3AR,51.2120,0.5907
1402429,ME17 3AS,51.2047,0.5915
1402430,ME17 3AT,51.2049,0.5921
1402431,ME17 3AU,51.2077,0.5894
1402432,ME17 3AW,51.2131,0.5885
1402433,ME17 3AX,51.2103,0.5869
1402434,ME17 3AY,51.2056,0.5913
1402435,ME17 3AZ,51.2073,0.5921
1402436,ME17 3BA,51.2077,0.5938
1402437,ME17 3BB,51.2097,0.5948
1402438,ME17 3BD,51.2112,0.5940
1402439,ME17 3BE,51.2121,0.5935
1402440,ME17 3BF,51.2274,0.6276
1402441,ME17 3BG,51.2131,0.5949
1402442,ME17 3BH,51.2130,0.5942
1402443,ME17 3BJ,51.2131,0.5936
1402444,ME17 3BL,51.2131,0.5929
1402445,ME17 3BN,51.2133,0.5951
1402446,ME17 3BP,51.2132,0.5956
1402447,ME17 3BQ,51.2122,0.5952
1402448,ME17 3BS,51.2125,0.5968
1402449,ME17 3BT,51.2107,0.6021
1402450,ME17 3BU,51.2104,0.6000
1402451,ME17 3BW,51.2130,0.5953
1402452,ME17 3BX,51.2095,0.6034
1402453,ME17 3BY,51.2097,0.6057
1402454,ME17 3BZ,51.2302,0.6291
1402455,ME17 3DA,51.2132,0.6000
1402456,ME17 3DB,51.2131,0.6022
1402457,ME17 3DD,51.2133,0.6129
1402458,ME17 3DE,51.2153,0.6132
1402459,ME17 3DF,51.2152,0.6137
1402460,ME17 3DG,51.2134,0.6232
1402461,ME17 3DH,51.2166,0.6207
1402462,ME17 3DJ,51.2165,0.6222
1402463,ME17 3DL,51.2218,0.6230
1402464,ME17 3DN,51.2195,0.6011
1402465,ME17 3DP,51.2224,0.6281
1402466,ME17 3DQ,51.2131,0.6250
1402467,ME17 3DR,51.2171,0.6303
1402468,ME17 3DS,51.2069,0.6280
1402469,ME17 3DT,51.2048,0.6250
1402470,ME17 3DU,51.1993,0.6208
1402471,ME17 3DW,51.2221,0.6260
1402472,ME17 3DX,51.2020,0.6205
1402473,ME17 3DY,51.1954,0.6159
1402474,ME17 3DZ,51.1948,0.6262
1402475,ME17 3EA,51.2042,0.6165
1402476,ME17 3EB,51.1990,0.6100
